Hindi	Telugu	Similarity_Score
बहुत छो टी है , इसलिए अपनी कार ह टा ओ , नहीं तो मैं उसे अपने तरी के से ह टा द ूँगी .	కాబటటి వచచి మీ కారు అడ డు తీ య ండి , లే ద ంటే నా కారు తో కా సత ంత సు నని తంగా తీ య ాల సి ఉంటుంది .	0.6377
ओह , भगवान . मो टी और त ों को दूर रख ो . हमें बू थ के पास मो टी और त ें नहीं चाहिए .	దేవుడా . బ ండ ో ళ లని వెంట నే పం పే య . వాళలు మన సట ాల ద రి దా పు లలో ఉండ కూడదు .	0.7100
- " हमारी गर ल फर ें ड . " - हाँ , एक ही और त थी .	- " మా ఇదద రి పరే య సి . " - హా , ఒక ే మ హి ళ .	0.6792
ये आकर ष क रूप से स ँ व रे हुए होने चाहिए .	వాటి ని చాలా చ కక గా కనిపి ంచే లా ట రి మ చేయాలి .	0.5753
लेकिन अगर तुमहें इससे कोई त स ल ली मिले ,	నీకు ఊ ర ట ని సతు ందో లే దో కానీ ఓ విషయం చెప తా ,	0.5796
रॉ बी , मैं . . . सच कहूँ तो यह ऐसी कौन सी बडी बात है ?	రా బీ , నేను . . . అసలు ఇదే మెనా పెదద విషయ మా ఏంటి ?	0.6412
मुझे बस उसे यह दिखा ना पसंद है कि बॉ स कौन है .	ఎవరు పి సతా నో అతనికి చూ పాల నన దే నా ఉదదేశం .	0.6076
टा य का बडा आ इ ड िया ? इन हें और जयादा मु ला य म बना या जाए . ताकि इन में ल च क रहे .	అతని గొపప ఐ డి యా వచ చేసి , వాటి ని మె తత గా చేయ ాలని , మంచి లు క ఉండ ాలని .	0.5874
बाकी हि स से , हमने ग ढ लिए थे .	మి గ తా భా గ ాలను , అలా మేము చేశా ం .	0.5622
वॉल मार ट वाला बं दा ?	వాల మార ట వయ వ సథా ప కు డా ?	0.4807
- शुकरिया . - तुमहारे बा एँ हाथ .	- థ యా ంక యూ . - మీ ఎడ మ చే తులు .	0.6100
- कि तने सु ंदर हैं . - पया रे .	- భలే ఉననాయి . - ము దద ొ సతుననా యి .	0.6327
रॉ बी ! हे !	రా బీ ! హేయ !	0.5124
हाँ . जैसा कि तुमने कहा , सब म हा न लोग .	హా , గొపప గొపప వాళ లని అననా వు కదా , అరథ మెంది .	0.5725
और तुमहें ऐसा करने की इ जा ज त किस ने दी ? बस जि ज ञ ा सा व श पूछ रहा हूँ .	ఆ పని చేయ డానికి మీకు ఎవరు అను మ తి ఇ చచా రు ? కు తూ హ ల ం కొ దద ీ అడుగు తుననా న ంత ే .	0.6798
ब डे सट ो र छो टे व या पा रि यों का ध ं धा खतम कर दे ते हैं और एक आ म आदमी के सप नों को कु चल डाल ते हैं .	ఈ పెదద సట ో రస వలల చినన చినన కి రా ణ ా అ ంగ ళల వయా పా రం , స నన కారు వయ క తు ల కల లు క లల లె పో తా యి .	0.7212
मैं यहाँ पूरी रात रु क सकती हूँ लेकिन मैं आपको रो क ना नहीं चाहती .	నేను రాత రం తా ఇకకడ ఉండ గలను , అలా అని మీకు ఆ లస యం అ యయ ే లా చే సతే బా గో దు కదా .	0.6072
