Hindi	Telugu	Similarity_Score
ह थ िया र के साथ फो टो खि ं च वा ना या त रा उल लं घ न	ఆ యు ధ ాల తో ఫ ొ టో లు ది గ టం పర యా ణ ఉ లల ం ఘ నలు	0.7029
मैंने कहा माफ करना अगर मैं था म गर ूर पै स ों की हो रही थी बर सा त	నేను పొ గ రు గా ఉంటే మన ని ంచ మ ననాను ఆ డబబు ఆ సథి ర ంగా ఉంటుంది	0.6251
जब मेरे हर फोन के पैसे दि ए तुमने कयोंकि उस ी के स हा रे दिन का टे थे मैंने	నేను మిమమలని తీసు కె ళళ మని చెపపా ను ఎందుకంటే నా క ది న ర కం చూపి ంచింది	0.6094
बच प न में मैं भी पर ो बे शन पर रहा हूँ . बात समझ रहे हो न ?	నేను పి లలా డి గా ఉనన పపుడు సమసయ ఉండే ది . నా ఉదదేశం మీకు తెలుసా ?	0.5957
अपने घर के अंदर गया , अपने सभी क जिन स से मिला .	మా ఇంట లోకి వెళళ ా ను , మా క జి నలు అంద రి నీ ప ల కరి ంచా ను .	0.5992
रिक रॉ स सं स था पक - मे बै क म यू जि क गर ु प	రిక రా స వయ వ సథా ప కు డు - మే బా క మ యూ జి క గర ూ ప	0.7009
रिक रॉ स सं स था पक - मे बै क म यू जि क गर ु प	రిక రా స వయ వ సథా ప కు డు - మే బా క మ యూ జి క గర ూ ప	0.7009
उनहोंने ह थ क डी पह ना कर मेरी फो टो ख ी ं ची और उनहें इं स टा ग राम पर डाल दिया .	వాళళు నా ఫో టో లు తీసు కొ ని , సం కె ళళ తో ఉనన ది ఇ న సటా గరా మ లో పెటటా రు .	0.6549
मैं कर ै क को कीन नहीं बे च ता था .	నేను ఏ కొ కే యి న అమమ టం లేదు .	0.5912
तुमहें ऐसी चीज किसी आ लत ू - फा लत ू से नहीं मिल सकती .	ఇది అలా ంటి ఇలా ంటి వాళళ దగగర నుండి పొ ంద లేవు .	0.5474
मैं किसी के लिए कोई खत रा नहीं हूँ . समझ े न मैं कया कह रहा हूँ	నేను ఏ లాంటి పరమా ద ం స ృష టి ంచ టం లేదు . నేను ఏం చెబు తుననా నో అరథ మ వు తు ందా ?	0.5876
यकीन न द ृ ढ नि श च य है .	ఖచచితంగా పటటు ద లే .	0.4575
सि सट म में दिन - 1	నయాయ వయ వ సథ లో రోజు లు	0.4985
तुम वी डियो पर हो .	వీ డి యో పె డు తుననాను .	0.4379
मैं अपने पू रे परिवार का जी वन बदल ने के लिए काम कर रहा हूँ .	నేను నా కుటుం బం జీ వ న శ ె లి మొతత ం మా రచ ాలను కుంటుననా ను .	0.6103
मैं यहाँ न शा नहीं बे च रहा . न ही किसी को चो ट पहुँ चा रहा हूँ .	ఇపపుడు , నేను ఇకకడ డ రగ స అమమ టం లేదు . నేను ఇకకడ ఎవరి నీ బా ధి ంచ టం లేదు .	0.5911
पर ो बे शन सुन वाई : 5 फर व री , 2 0 1 6 या त रा उल लं घ न	పరి శ ీ ల నా వి చా రణ : ఫి బర వర ీ 5 , 2 0 1 6 పర యా ణ ఉ లల ం ఘ నలు	0.7427
