Hindi	Telugu	Similarity_Score
यहाँ हैं वि घ ा को ट पो सट .	ఇది గో వి ఘ ా కో ట పో సట .	0.5136
मैं र हूँ या ना रह ू	నేను బర తి కి లేక పోయి నా	0.4579
टर ॉ ली ब म बा री में ट ू ट चु की है .	బా ం బు దా డి లో టర ాల ీ నా శ నం చేయ బడి ంది	0.6249
ऊ ं चा आ स मा ं से हो ते रा त िर ं गा	త రి వర ణ మే ఆ కా శం కంటే ఎ తతు గా ఎ గర ండి	0.6143
और जैसे ही खत रा ट ल जाएगा	పరమా ద ం ము గి సిన వెంట నే	0.5671
हे शक ति रूप हे गु ण ा कार	ఓ బ ల ం మరియు శ ౌ ర యం ఇ చ చే వా డా	0.5907
पर कल मैंने उनकी चिंता दूर कर दी .	కానీ నేను ఆమె ఆ ందో ళ న లను అన నీ తొ ల గి ంచా ను .	0.5083
फा य रि ंग रो क दो .	కాల పు లు ఆ ప ండి .	0.5753
जि तने भी जि तने बै र ल पे ट रो ल , डी जल और इं जन ते ल मिले ले आई ये .	మరియు అనే క బా రె లస పె ట రో ల , డీ జి ల మరియు ఇం జి న ఆ యి ల కూడా తీసుకు ని రండి .	0.6695
और जिस बो ट से 2 4 सी ख रे जि में ट के जवा न जा रहे थे	మరియు వారు పడ వ లో 1 2 ద ళ ాలను కూడా పే ల చా రు .	0.6558
हे ई श वर मा लि क हे दा ता	ఓ పర భ ూ , ఓ దా త , ఓ స ృష టి కర త	0.5583
वि कर म , व हां से करी ब 5 0 सै नि कों को कम करो .	వి కర మ , అ కకడి నుంచి 5 0 మంది సె ని కులు ను త గ గి ంచండి .	0.6047
पा किस ता न की फ ौ ज क चछ पर हम ला करने आ रही है .	పా కి సతా న సె న యం క చ ను సవా ధ ీ నం చేసుకో వడానికి వ సతోంది .	0.5883
हमारे र न वे त ू फा न में उ ज डे घर ौ ं दो की तरह त ह स न ह स हो चुका था .	తు ఫా ను లో చి కకు కునన ఇ లలు లా గ ర న వే ధ వం సం చేయ బడి ంది .	0.6854
कल सु बह सू र ज की पहली कि रण के साथ	రే పు తె లల వారి జా ము య ొ కక మొదటి కా ంతి తో	0.5702
हि ंद ु सता न ने पू र वी और प श चि मी पा किस ता न पर . . .	భా ర త దేశం , త ూర పు మరియు ప శ చి మ పా కి సతా న లో	0.6597
अब यहीं इ चछ ा है कि रा व ण को भी मार द ूँ .	ఇపపుడు నేను రా వ ణ ు డిని కూడా చం ప ాలను కుంటుననా ను .	0.5715
पा किस ता नी ए अ र प ले न स और से ना पर हम ला करते है	వి ఘ ా కో ట పో సట వ దద ఉనన పా కి సతా న విమా నాలు మరియు ద ళ ాలు	0.6256
दुनिया के इ ति हा स में श रा फ त की इतनी बडी की मत किसी और देश ने न ही चुका ई होगी .	పరపంచ ంలో ఏ దేశం కూడా దాని మర యా ద కోసం ఇంత పెదద ధ ర చె లలి ంచ లేదు .	0.6138
